epoc (ms),timestamp (+0200),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1636459892976,2021-11-09T14.11.32.976,604.824,-0.091,-0.244,0.091
1636459893015,2021-11-09T14.11.33.015,604.863,-0.061,-0.518,0.122
1636459893055,2021-11-09T14.11.33.055,604.903,-0.091,-0.366,0.122
1636459893093,2021-11-09T14.11.33.093,604.941,-0.061,-0.518,0.122
1636459893133,2021-11-09T14.11.33.133,604.981,-0.122,-0.335,0.122
1636459893172,2021-11-09T14.11.33.172,605.020,-0.030,-0.488,0.030
1636459893212,2021-11-09T14.11.33.212,605.060,-0.122,-0.305,0.061
1636459893251,2021-11-09T14.11.33.251,605.099,-0.061,-0.518,0.122
1636459893291,2021-11-09T14.11.33.291,605.139,-0.152,-0.335,0.122
1636459893330,2021-11-09T14.11.33.330,605.178,-0.061,-0.488,0.061
1636459893370,2021-11-09T14.11.33.370,605.218,-0.122,-0.335,0.091
1636459893408,2021-11-09T14.11.33.408,605.256,-0.061,-0.427,0.122
1636459893448,2021-11-09T14.11.33.448,605.296,-0.061,-0.366,0.122
1636459893487,2021-11-09T14.11.33.487,605.335,-0.061,-0.457,0.122
1636459893527,2021-11-09T14.11.33.527,605.375,-0.213,-0.305,0.061
1636459893566,2021-11-09T14.11.33.566,605.414,-0.030,-0.457,0.122
1636459893606,2021-11-09T14.11.33.606,605.454,-0.091,-0.274,0.091
1636459893645,2021-11-09T14.11.33.645,605.493,0.000,-0.488,0.122
1636459893683,2021-11-09T14.11.33.683,605.531,-0.122,-0.305,0.152
1636459893723,2021-11-09T14.11.33.723,605.571,-0.183,-0.396,0.091
1636459893763,2021-11-09T14.11.33.763,605.611,-0.030,-0.427,0.091
1636459893802,2021-11-09T14.11.33.802,605.650,-0.152,-0.396,0.000
1636459893842,2021-11-09T14.11.33.842,605.690,0.000,-0.518,0.152
1636459893881,2021-11-09T14.11.33.881,605.729,-0.152,-0.274,0.061
1636459893921,2021-11-09T14.11.33.921,605.769,-0.091,-0.427,0.061
1636459893959,2021-11-09T14.11.33.959,605.807,-0.030,-0.366,0.183
1636459893998,2021-11-09T14.11.33.998,605.846,-0.183,-0.427,0.030
1636459894038,2021-11-09T14.11.34.038,605.886,-0.061,-0.396,0.183
1636459894077,2021-11-09T14.11.34.077,605.925,-0.183,-0.396,0.000
1636459894117,2021-11-09T14.11.34.117,605.965,-0.091,-0.396,0.091
1636459894157,2021-11-09T14.11.34.157,606.005,-0.030,-0.518,0.091
1636459894196,2021-11-09T14.11.34.196,606.044,-0.122,-0.366,0.061
1636459894236,2021-11-09T14.11.34.236,606.084,0.000,-0.518,0.122
1636459894274,2021-11-09T14.11.34.274,606.122,-0.152,-0.335,0.061
1636459894313,2021-11-09T14.11.34.313,606.161,0.000,-0.457,0.091
1636459894353,2021-11-09T14.11.34.353,606.201,-0.122,-0.335,0.091
1636459894392,2021-11-09T14.11.34.392,606.240,-0.061,-0.457,0.122
1636459894432,2021-11-09T14.11.34.432,606.280,-0.061,-0.305,0.122
1636459894472,2021-11-09T14.11.34.472,606.320,-0.152,-0.457,0.061
1636459894511,2021-11-09T14.11.34.511,606.359,-0.091,-0.274,0.091
1636459894549,2021-11-09T14.11.34.549,606.397,-0.091,-0.427,0.122
1636459894589,2021-11-09T14.11.34.589,606.437,-0.122,-0.305,0.122
1636459894628,2021-11-09T14.11.34.628,606.476,-0.091,-0.396,0.061
1636459894668,2021-11-09T14.11.34.668,606.516,-0.122,-0.335,0.061
1636459894707,2021-11-09T14.11.34.707,606.555,-0.122,-0.427,0.122
1636459894747,2021-11-09T14.11.34.747,606.595,-0.183,-0.335,0.091
1636459894786,2021-11-09T14.11.34.786,606.634,-0.030,-0.396,0.122
1636459894826,2021-11-09T14.11.34.826,606.674,-0.122,-0.366,0.061
1636459894864,2021-11-09T14.11.34.864,606.712,-0.030,-0.396,0.091
1636459894904,2021-11-09T14.11.34.904,606.752,-0.061,-0.396,0.122
1636459894943,2021-11-09T14.11.34.943,606.791,-0.030,-0.396,0.091
1636459894983,2021-11-09T14.11.34.983,606.831,-0.091,-0.366,0.061
1636459895022,2021-11-09T14.11.35.022,606.870,0.000,-0.396,0.061
1636459895062,2021-11-09T14.11.35.062,606.910,-0.091,-0.427,0.091
1636459895101,2021-11-09T14.11.35.101,606.949,-0.122,-0.396,0.061
1636459895139,2021-11-09T14.11.35.139,606.987,-0.091,-0.427,0.122
1636459895179,2021-11-09T14.11.35.179,607.027,-0.091,-0.335,0.091
1636459895219,2021-11-09T14.11.35.219,607.067,-0.030,-0.427,0.091
1636459895258,2021-11-09T14.11.35.258,607.106,-0.091,-0.335,0.091
1636459895298,2021-11-09T14.11.35.298,607.146,-0.091,-0.396,0.061
1636459895337,2021-11-09T14.11.35.337,607.185,-0.122,-0.335,0.091
1636459895377,2021-11-09T14.11.35.377,607.225,-0.152,-0.457,0.061
1636459895415,2021-11-09T14.11.35.415,607.263,-0.091,-0.366,0.152
1636459895454,2021-11-09T14.11.35.454,607.302,-0.122,-0.366,0.061
1636459895494,2021-11-09T14.11.35.494,607.342,-0.030,-0.366,0.091
1636459895534,2021-11-09T14.11.35.534,607.382,-0.091,-0.396,0.091
1636459895573,2021-11-09T14.11.35.573,607.421,-0.061,-0.396,0.122
1636459895613,2021-11-09T14.11.35.613,607.461,0.000,-0.427,0.091
1636459895652,2021-11-09T14.11.35.652,607.500,-0.091,-0.335,0.091
1636459895692,2021-11-09T14.11.35.692,607.540,-0.061,-0.427,0.122
1636459895730,2021-11-09T14.11.35.730,607.578,-0.091,-0.366,0.091
1636459895769,2021-11-09T14.11.35.769,607.617,-0.091,-0.427,0.061
1636459895809,2021-11-09T14.11.35.809,607.657,-0.091,-0.366,0.122
1636459895848,2021-11-09T14.11.35.848,607.696,-0.122,-0.396,0.091
1636459895888,2021-11-09T14.11.35.888,607.736,-0.030,-0.427,0.091
1636459895928,2021-11-09T14.11.35.928,607.776,-0.152,-0.366,0.061
1636459895967,2021-11-09T14.11.35.967,607.815,-0.091,-0.427,0.152
1636459896005,2021-11-09T14.11.36.005,607.853,-0.061,-0.396,0.091
1636459896045,2021-11-09T14.11.36.045,607.893,-0.061,-0.427,0.122
1636459896084,2021-11-09T14.11.36.084,607.932,-0.091,-0.427,0.122
1636459896124,2021-11-09T14.11.36.124,607.972,-0.122,-0.396,0.061
1636459896163,2021-11-09T14.11.36.163,608.011,-0.091,-0.457,0.152
1636459896203,2021-11-09T14.11.36.203,608.051,-0.122,-0.396,0.091
1636459896243,2021-11-09T14.11.36.243,608.091,-0.091,-0.396,0.122
1636459896282,2021-11-09T14.11.36.282,608.130,-0.091,-0.366,0.061
1636459896320,2021-11-09T14.11.36.320,608.168,-0.061,-0.457,0.122
1636459896360,2021-11-09T14.11.36.360,608.208,-0.183,-0.366,0.122
1636459896399,2021-11-09T14.11.36.399,608.247,-0.152,-0.396,0.122
1636459896439,2021-11-09T14.11.36.439,608.287,-0.030,-0.396,0.122
1636459896478,2021-11-09T14.11.36.478,608.326,-0.152,-0.366,0.091
1636459896518,2021-11-09T14.11.36.518,608.366,-0.030,-0.457,0.152
1636459896557,2021-11-09T14.11.36.557,608.405,-0.091,-0.366,0.091
1636459896596,2021-11-09T14.11.36.596,608.444,-0.091,-0.457,0.091
1636459896635,2021-11-09T14.11.36.635,608.483,-0.122,-0.366,0.091
1636459896675,2021-11-09T14.11.36.675,608.523,-0.091,-0.457,0.061
1636459896714,2021-11-09T14.11.36.714,608.562,-0.030,-0.396,0.122
1636459896754,2021-11-09T14.11.36.754,608.602,-0.183,-0.396,0.091
1636459896793,2021-11-09T14.11.36.793,608.641,-0.091,-0.366,0.122
1636459896833,2021-11-09T14.11.36.833,608.681,-0.152,-0.366,0.061
1636459896871,2021-11-09T14.11.36.871,608.719,-0.091,-0.427,0.122
1636459896910,2021-11-09T14.11.36.910,608.758,-0.091,-0.396,0.122
1636459896950,2021-11-09T14.11.36.950,608.798,-0.122,-0.427,0.091
1636459896990,2021-11-09T14.11.36.990,608.838,-0.091,-0.396,0.122
1636459897029,2021-11-09T14.11.37.029,608.877,-0.091,-0.396,0.091
1636459897069,2021-11-09T14.11.37.069,608.917,-0.091,-0.366,0.122
1636459897108,2021-11-09T14.11.37.108,608.956,-0.091,-0.366,0.122
1636459897148,2021-11-09T14.11.37.148,608.996,-0.122,-0.366,0.091
1636459897186,2021-11-09T14.11.37.186,609.034,-0.122,-0.396,0.061
1636459897225,2021-11-09T14.11.37.225,609.073,-0.091,-0.457,0.122
1636459897265,2021-11-09T14.11.37.265,609.113,-0.091,-0.396,0.091
1636459897305,2021-11-09T14.11.37.305,609.153,-0.061,-0.427,0.122
1636459897344,2021-11-09T14.11.37.344,609.192,-0.091,-0.396,0.122
1636459897384,2021-11-09T14.11.37.384,609.232,-0.122,-0.366,0.091
1636459897423,2021-11-09T14.11.37.423,609.271,-0.091,-0.366,0.122
1636459897461,2021-11-09T14.11.37.461,609.309,-0.152,-0.396,0.091
1636459897501,2021-11-09T14.11.37.501,609.349,-0.091,-0.427,0.091
1636459897540,2021-11-09T14.11.37.540,609.388,-0.122,-0.427,0.122
1636459897580,2021-11-09T14.11.37.580,609.428,-0.091,-0.396,0.122
1636459897619,2021-11-09T14.11.37.619,609.467,-0.061,-0.396,0.122
1636459897659,2021-11-09T14.11.37.659,609.507,-0.091,-0.366,0.122
1636459897699,2021-11-09T14.11.37.699,609.547,-0.030,-0.427,0.122
1636459897737,2021-11-09T14.11.37.737,609.585,-0.091,-0.427,0.091
1636459897776,2021-11-09T14.11.37.776,609.624,-0.030,-0.427,0.091
1636459897816,2021-11-09T14.11.37.816,609.664,-0.152,-0.396,0.091
1636459897855,2021-11-09T14.11.37.855,609.703,-0.091,-0.396,0.122
1636459897895,2021-11-09T14.11.37.895,609.743,-0.091,-0.396,0.061
1636459897934,2021-11-09T14.11.37.934,609.782,-0.122,-0.427,0.091
1636459897974,2021-11-09T14.11.37.974,609.822,-0.061,-0.427,0.122
1636459898014,2021-11-09T14.11.38.014,609.862,-0.122,-0.396,0.061
1636459898052,2021-11-09T14.11.38.052,609.900,-0.061,-0.396,0.091
1636459898091,2021-11-09T14.11.38.091,609.939,-0.091,-0.366,0.091
1636459898131,2021-11-09T14.11.38.131,609.979,-0.091,-0.427,0.122
1636459898170,2021-11-09T14.11.38.170,610.018,-0.183,-0.366,0.061
1636459898210,2021-11-09T14.11.38.210,610.058,-0.030,-0.488,0.061
1636459898249,2021-11-09T14.11.38.249,610.097,-0.122,-0.305,0.091
1636459898289,2021-11-09T14.11.38.289,610.137,-0.122,-0.457,0.030
1636459898327,2021-11-09T14.11.38.327,610.175,-0.091,-0.305,0.091
1636459898367,2021-11-09T14.11.38.367,610.215,-0.122,-0.427,0.030
1636459898406,2021-11-09T14.11.38.406,610.254,-0.061,-0.335,0.122
1636459898446,2021-11-09T14.11.38.446,610.294,-0.091,-0.427,0.061
1636459898485,2021-11-09T14.11.38.485,610.333,-0.030,-0.335,0.122
1636459898525,2021-11-09T14.11.38.525,610.373,-0.091,-0.427,0.091
1636459898564,2021-11-09T14.11.38.564,610.412,-0.183,-0.305,0.091
1636459898602,2021-11-09T14.11.38.602,610.450,-0.091,-0.366,0.061
1636459898642,2021-11-09T14.11.38.642,610.490,-0.061,-0.366,0.061
1636459898681,2021-11-09T14.11.38.681,610.529,-0.061,-0.427,0.122
1636459898721,2021-11-09T14.11.38.721,610.569,-0.091,-0.396,0.091
1636459898761,2021-11-09T14.11.38.761,610.609,-0.061,-0.396,0.091
1636459898800,2021-11-09T14.11.38.800,610.648,-0.122,-0.366,0.061
1636459898840,2021-11-09T14.11.38.840,610.688,-0.061,-0.427,0.091
1636459898878,2021-11-09T14.11.38.878,610.726,-0.030,-0.366,0.091
1636459898917,2021-11-09T14.11.38.917,610.765,-0.091,-0.396,0.091
1636459898957,2021-11-09T14.11.38.957,610.805,-0.122,-0.427,0.122
1636459898996,2021-11-09T14.11.38.996,610.844,-0.122,-0.396,0.122
1636459899036,2021-11-09T14.11.39.036,610.884,-0.122,-0.427,0.091
1636459899076,2021-11-09T14.11.39.076,610.924,-0.091,-0.396,0.122
1636459899115,2021-11-09T14.11.39.115,610.963,-0.091,-0.427,0.122
1636459899153,2021-11-09T14.11.39.153,611.001,-0.122,-0.427,0.091
1636459899193,2021-11-09T14.11.39.193,611.041,-0.061,-0.396,0.122
1636459899232,2021-11-09T14.11.39.232,611.080,-0.122,-0.366,0.061
1636459899272,2021-11-09T14.11.39.272,611.120,-0.122,-0.427,0.122
1636459899311,2021-11-09T14.11.39.311,611.159,-0.122,-0.396,0.122
1636459899351,2021-11-09T14.11.39.351,611.199,-0.091,-0.396,0.122
1636459899390,2021-11-09T14.11.39.390,611.238,-0.091,-0.396,0.122
1636459899430,2021-11-09T14.11.39.430,611.278,-0.122,-0.366,0.030
1636459899468,2021-11-09T14.11.39.468,611.316,-0.122,-0.457,0.122
1636459899508,2021-11-09T14.11.39.508,611.356,-0.152,-0.335,0.091
1636459899547,2021-11-09T14.11.39.547,611.395,-0.030,-0.427,0.091
1636459899587,2021-11-09T14.11.39.587,611.435,-0.122,-0.335,0.122
1636459899626,2021-11-09T14.11.39.626,611.474,-0.091,-0.427,0.091
1636459899666,2021-11-09T14.11.39.666,611.514,-0.061,-0.335,0.122
1636459899705,2021-11-09T14.11.39.705,611.553,-0.122,-0.427,0.061
1636459899743,2021-11-09T14.11.39.743,611.591,-0.122,-0.396,0.122
1636459899783,2021-11-09T14.11.39.783,611.631,-0.030,-0.427,0.061
1636459899823,2021-11-09T14.11.39.823,611.671,-0.122,-0.305,0.091
1636459899862,2021-11-09T14.11.39.862,611.710,-0.061,-0.457,0.091
1636459899902,2021-11-09T14.11.39.902,611.750,-0.091,-0.335,0.091
1636459899941,2021-11-09T14.11.39.941,611.789,-0.061,-0.396,0.061
1636459899981,2021-11-09T14.11.39.981,611.829,-0.061,-0.366,0.091
1636459900019,2021-11-09T14.11.40.019,611.867,-0.091,-0.396,0.091
1636459900058,2021-11-09T14.11.40.058,611.906,-0.091,-0.396,0.152
1636459900098,2021-11-09T14.11.40.098,611.946,-0.152,-0.366,0.061
1636459900138,2021-11-09T14.11.40.138,611.986,-0.061,-0.457,0.122
1636459900177,2021-11-09T14.11.40.177,612.025,-0.122,-0.427,0.122
1636459900217,2021-11-09T14.11.40.217,612.065,-0.061,-0.427,0.091
1636459900256,2021-11-09T14.11.40.256,612.104,-0.122,-0.366,0.122
1636459900294,2021-11-09T14.11.40.294,612.142,-0.152,-0.366,0.061
1636459900334,2021-11-09T14.11.40.334,612.182,-0.091,-0.366,0.091
1636459900373,2021-11-09T14.11.40.373,612.221,-0.061,-0.366,0.061
1636459900413,2021-11-09T14.11.40.413,612.261,-0.091,-0.366,0.091
1636459900452,2021-11-09T14.11.40.452,612.300,-0.152,-0.366,0.152
1636459900492,2021-11-09T14.11.40.492,612.340,-0.152,-0.366,0.091
1636459900532,2021-11-09T14.11.40.532,612.380,-0.030,-0.427,0.152
1636459900571,2021-11-09T14.11.40.571,612.419,-0.122,-0.366,0.061
1636459900609,2021-11-09T14.11.40.609,612.457,-0.091,-0.427,0.122
1636459900649,2021-11-09T14.11.40.649,612.497,-0.122,-0.396,0.061
1636459900688,2021-11-09T14.11.40.688,612.536,-0.061,-0.457,0.091
1636459900728,2021-11-09T14.11.40.728,612.576,-0.091,-0.366,0.091
1636459900767,2021-11-09T14.11.40.767,612.615,-0.061,-0.366,0.061
1636459900807,2021-11-09T14.11.40.807,612.655,-0.091,-0.366,0.122
1636459900847,2021-11-09T14.11.40.847,612.695,-0.091,-0.457,0.091
1636459900885,2021-11-09T14.11.40.885,612.733,-0.152,-0.366,0.091
1636459900924,2021-11-09T14.11.40.924,612.772,-0.091,-0.457,0.152
1636459900964,2021-11-09T14.11.40.964,612.812,-0.061,-0.335,0.122
1636459901003,2021-11-09T14.11.41.003,612.851,-0.030,-0.427,0.061
1636459901043,2021-11-09T14.11.41.043,612.891,-0.061,-0.366,0.122
1636459901082,2021-11-09T14.11.41.082,612.930,-0.061,-0.396,0.061
1636459901122,2021-11-09T14.11.41.122,612.970,-0.061,-0.396,0.122
1636459901160,2021-11-09T14.11.41.160,613.008,-0.030,-0.366,0.091
1636459901200,2021-11-09T14.11.41.200,613.048,-0.122,-0.366,0.061
1636459901239,2021-11-09T14.11.41.239,613.087,-0.061,-0.427,0.122
1636459901279,2021-11-09T14.11.41.279,613.127,-0.122,-0.305,0.091
1636459901318,2021-11-09T14.11.41.318,613.166,-0.030,-0.457,0.122
1636459901358,2021-11-09T14.11.41.358,613.206,-0.091,-0.366,0.091
1636459901397,2021-11-09T14.11.41.397,613.245,-0.030,-0.427,0.091
1636459901435,2021-11-09T14.11.41.435,613.283,-0.091,-0.366,0.152
1636459901475,2021-11-09T14.11.41.475,613.323,-0.091,-0.427,0.061
1636459901514,2021-11-09T14.11.41.514,613.362,0.000,-0.366,0.122
1636459901554,2021-11-09T14.11.41.554,613.402,-0.061,-0.366,0.091
1636459901594,2021-11-09T14.11.41.594,613.442,-0.091,-0.396,0.122
1636459901633,2021-11-09T14.11.41.633,613.481,-0.091,-0.396,0.122
1636459901673,2021-11-09T14.11.41.673,613.521,-0.091,-0.427,0.091
1636459901711,2021-11-09T14.11.41.711,613.559,-0.091,-0.366,0.152
1636459901750,2021-11-09T14.11.41.750,613.598,-0.091,-0.427,0.122
1636459901790,2021-11-09T14.11.41.790,613.638,-0.061,-0.366,0.091
1636459901829,2021-11-09T14.11.41.829,613.677,-0.091,-0.396,0.061
1636459901869,2021-11-09T14.11.41.869,613.717,-0.091,-0.366,0.122
1636459901909,2021-11-09T14.11.41.909,613.757,-0.030,-0.396,0.122
1636459901948,2021-11-09T14.11.41.948,613.796,-0.122,-0.366,0.122
1636459901988,2021-11-09T14.11.41.988,613.836,-0.091,-0.396,0.091
1636459902026,2021-11-09T14.11.42.026,613.874,-0.061,-0.366,0.122
1636459902065,2021-11-09T14.11.42.065,613.913,-0.122,-0.366,0.091
1636459902105,2021-11-09T14.11.42.105,613.953,-0.091,-0.396,0.122
1636459902144,2021-11-09T14.11.42.144,613.992,-0.122,-0.457,0.091
1636459902184,2021-11-09T14.11.42.184,614.032,-0.152,-0.335,0.061
1636459902223,2021-11-09T14.11.42.223,614.071,-0.061,-0.427,0.122
1636459902263,2021-11-09T14.11.42.263,614.111,-0.091,-0.335,0.091
1636459902301,2021-11-09T14.11.42.301,614.149,-0.061,-0.427,0.091
1636459902341,2021-11-09T14.11.42.341,614.189,-0.091,-0.305,0.152
1636459902380,2021-11-09T14.11.42.380,614.228,-0.091,-0.427,0.091
1636459902420,2021-11-09T14.11.42.420,614.268,-0.091,-0.396,0.091
1636459902459,2021-11-09T14.11.42.459,614.307,-0.061,-0.427,0.091
1636459902499,2021-11-09T14.11.42.499,614.347,-0.122,-0.366,0.122
1636459902538,2021-11-09T14.11.42.538,614.386,-0.122,-0.427,0.122
1636459902576,2021-11-09T14.11.42.576,614.424,-0.091,-0.335,0.152
1636459902616,2021-11-09T14.11.42.616,614.464,-0.061,-0.396,0.091
1636459902656,2021-11-09T14.11.42.656,614.504,-0.091,-0.396,0.122
1636459902695,2021-11-09T14.11.42.695,614.543,-0.091,-0.366,0.091
1636459902735,2021-11-09T14.11.42.735,614.583,0.000,-0.427,0.122
1636459902774,2021-11-09T14.11.42.774,614.622,-0.152,-0.366,0.091
1636459902812,2021-11-09T14.11.42.812,614.660,-0.061,-0.427,0.122
1636459902852,2021-11-09T14.11.42.852,614.700,-0.061,-0.366,0.091
1636459902891,2021-11-09T14.11.42.891,614.739,-0.091,-0.396,0.091
1636459902931,2021-11-09T14.11.42.931,614.779,-0.061,-0.366,0.183
1636459902971,2021-11-09T14.11.42.971,614.819,-0.091,-0.396,0.091
1636459903010,2021-11-09T14.11.43.010,614.858,-0.030,-0.396,0.091
1636459903050,2021-11-09T14.11.43.050,614.898,0.000,-0.366,0.091
1636459903088,2021-11-09T14.11.43.088,614.936,-0.061,-0.427,0.091
1636459903127,2021-11-09T14.11.43.127,614.975,-0.061,-0.427,0.122
1636459903167,2021-11-09T14.11.43.167,615.015,-0.122,-0.427,0.061
1636459903206,2021-11-09T14.11.43.206,615.054,0.000,-0.366,0.152
1636459903246,2021-11-09T14.11.43.246,615.094,-0.061,-0.396,0.061
1636459903285,2021-11-09T14.11.43.285,615.133,-0.061,-0.366,0.091
1636459903325,2021-11-09T14.11.43.325,615.173,-0.061,-0.457,0.061
1636459903363,2021-11-09T14.11.43.363,615.211,-0.091,-0.335,0.122
1636459903403,2021-11-09T14.11.43.403,615.251,-0.091,-0.427,0.122
1636459903442,2021-11-09T14.11.43.442,615.290,-0.091,-0.335,0.091
1636459903482,2021-11-09T14.11.43.482,615.330,-0.091,-0.427,0.122
1636459903521,2021-11-09T14.11.43.521,615.369,-0.091,-0.335,0.061
1636459903561,2021-11-09T14.11.43.561,615.409,-0.030,-0.488,0.061
1636459903599,2021-11-09T14.11.43.599,615.447,-0.122,-0.335,0.122
1636459903639,2021-11-09T14.11.43.639,615.487,-0.061,-0.488,0.091
1636459903678,2021-11-09T14.11.43.678,615.526,-0.091,-0.305,0.122
1636459903718,2021-11-09T14.11.43.718,615.566,-0.030,-0.427,0.091
1636459903757,2021-11-09T14.11.43.757,615.605,-0.091,-0.335,0.152
1636459903797,2021-11-09T14.11.43.797,615.645,-0.091,-0.427,0.061
1636459903836,2021-11-09T14.11.43.836,615.684,-0.030,-0.366,0.152
1636459903874,2021-11-09T14.11.43.874,615.722,-0.122,-0.396,0.091
1636459903914,2021-11-09T14.11.43.914,615.762,-0.091,-0.366,0.122
1636459903953,2021-11-09T14.11.43.953,615.801,-0.061,-0.457,0.091
1636459903993,2021-11-09T14.11.43.993,615.841,-0.122,-0.366,0.122
1636459904033,2021-11-09T14.11.44.033,615.881,-0.122,-0.427,0.061
1636459904072,2021-11-09T14.11.44.072,615.920,-0.122,-0.366,0.122
1636459904112,2021-11-09T14.11.44.112,615.960,-0.091,-0.396,0.061
1636459904150,2021-11-09T14.11.44.150,615.998,-0.030,-0.396,0.152
1636459904189,2021-11-09T14.11.44.189,616.037,-0.122,-0.396,0.091
1636459904229,2021-11-09T14.11.44.229,616.077,-0.091,-0.396,0.122
1636459904268,2021-11-09T14.11.44.268,616.116,-0.061,-0.427,0.122
1636459904308,2021-11-09T14.11.44.308,616.156,-0.091,-0.366,0.091
1636459904347,2021-11-09T14.11.44.347,616.195,-0.061,-0.396,0.122
1636459904386,2021-11-09T14.11.44.386,616.234,-0.122,-0.366,0.091
1636459904425,2021-11-09T14.11.44.425,616.273,-0.091,-0.457,0.122
1636459904465,2021-11-09T14.11.44.465,616.313,-0.122,-0.396,0.152
1636459904504,2021-11-09T14.11.44.504,616.352,-0.122,-0.457,0.091
1636459904544,2021-11-09T14.11.44.544,616.392,-0.030,-0.366,0.152
1636459904583,2021-11-09T14.11.44.583,616.431,-0.122,-0.396,0.091
1636459904623,2021-11-09T14.11.44.623,616.471,-0.091,-0.396,0.091
1636459904661,2021-11-09T14.11.44.661,616.509,-0.122,-0.427,0.061
1636459904701,2021-11-09T14.11.44.701,616.549,-0.061,-0.427,0.091
1636459904740,2021-11-09T14.11.44.740,616.588,-0.091,-0.366,0.091
1636459904780,2021-11-09T14.11.44.780,616.628,-0.061,-0.366,0.122
1636459904819,2021-11-09T14.11.44.819,616.667,-0.061,-0.396,0.122
1636459904859,2021-11-09T14.11.44.859,616.707,-0.122,-0.366,0.091
1636459904898,2021-11-09T14.11.44.898,616.746,-0.030,-0.427,0.091
1636459904936,2021-11-09T14.11.44.936,616.784,-0.091,-0.366,0.061
1636459904976,2021-11-09T14.11.44.976,616.824,-0.061,-0.396,0.091
1636459905015,2021-11-09T14.11.45.015,616.863,-0.091,-0.335,0.091
1636459905055,2021-11-09T14.11.45.055,616.903,-0.061,-0.457,0.152
1636459905095,2021-11-09T14.11.45.095,616.943,-0.091,-0.396,0.122
1636459905134,2021-11-09T14.11.45.134,616.982,-0.213,-0.366,0.061
1636459905174,2021-11-09T14.11.45.174,617.022,-0.030,-0.396,0.122
1636459905212,2021-11-09T14.11.45.212,617.060,-0.091,-0.427,0.091
1636459905251,2021-11-09T14.11.45.251,617.099,-0.061,-0.427,0.122
1636459905291,2021-11-09T14.11.45.291,617.139,-0.091,-0.396,0.122
1636459905330,2021-11-09T14.11.45.330,617.178,-0.061,-0.366,0.061
1636459905370,2021-11-09T14.11.45.370,617.218,-0.030,-0.366,0.122
1636459905409,2021-11-09T14.11.45.409,617.257,-0.122,-0.427,0.091
1636459905448,2021-11-09T14.11.45.448,617.296,-0.091,-0.396,0.152
1636459905487,2021-11-09T14.11.45.487,617.335,-0.091,-0.396,0.091
1636459905527,2021-11-09T14.11.45.527,617.375,-0.122,-0.396,0.122
1636459905566,2021-11-09T14.11.45.566,617.414,-0.122,-0.396,0.122
1636459905606,2021-11-09T14.11.45.606,617.454,-0.122,-0.366,0.091
1636459905645,2021-11-09T14.11.45.645,617.493,-0.061,-0.396,0.152
1636459905685,2021-11-09T14.11.45.685,617.533,-0.091,-0.396,0.091
1636459905724,2021-11-09T14.11.45.724,617.572,-0.061,-0.366,0.061
1636459905763,2021-11-09T14.11.45.763,617.611,-0.030,-0.366,0.122
1636459905802,2021-11-09T14.11.45.802,617.650,-0.061,-0.396,0.091
1636459905842,2021-11-09T14.11.45.842,617.690,-0.091,-0.396,0.061
1636459905881,2021-11-09T14.11.45.881,617.729,-0.061,-0.427,0.091
1636459905921,2021-11-09T14.11.45.921,617.769,-0.091,-0.366,0.091
1636459905960,2021-11-09T14.11.45.960,617.808,-0.091,-0.427,0.122
1636459906000,2021-11-09T14.11.46.000,617.848,-0.091,-0.396,0.152
1636459906038,2021-11-09T14.11.46.038,617.886,-0.091,-0.396,0.091
1636459906077,2021-11-09T14.11.46.077,617.925,-0.030,-0.366,0.061
1636459906117,2021-11-09T14.11.46.117,617.965,-0.061,-0.366,0.061
1636459906157,2021-11-09T14.11.46.157,618.005,-0.061,-0.396,0.122
1636459906196,2021-11-09T14.11.46.196,618.044,-0.091,-0.396,0.091
1636459906236,2021-11-09T14.11.46.236,618.084,-0.091,-0.396,0.091
1636459906275,2021-11-09T14.11.46.275,618.123,-0.091,-0.396,0.091
1636459906313,2021-11-09T14.11.46.313,618.161,-0.091,-0.427,0.091
1636459906353,2021-11-09T14.11.46.353,618.201,-0.061,-0.396,0.091
1636459906392,2021-11-09T14.11.46.392,618.240,-0.091,-0.427,0.091
1636459906432,2021-11-09T14.11.46.432,618.280,-0.061,-0.366,0.061
1636459906472,2021-11-09T14.11.46.472,618.320,-0.030,-0.396,0.091
1636459906511,2021-11-09T14.11.46.511,618.359,-0.122,-0.366,0.091
1636459906551,2021-11-09T14.11.46.551,618.399,-0.061,-0.396,0.091
1636459906590,2021-11-09T14.11.46.590,618.438,-0.091,-0.366,0.091
1636459906628,2021-11-09T14.11.46.628,618.476,-0.061,-0.396,0.091
1636459906668,2021-11-09T14.11.46.668,618.516,-0.030,-0.366,0.091
1636459906707,2021-11-09T14.11.46.707,618.555,-0.091,-0.366,0.091
1636459906747,2021-11-09T14.11.46.747,618.595,-0.061,-0.396,0.122
1636459906786,2021-11-09T14.11.46.786,618.634,-0.091,-0.396,0.061
1636459906826,2021-11-09T14.11.46.826,618.674,-0.061,-0.366,0.091
1636459906866,2021-11-09T14.11.46.866,618.714,-0.091,-0.366,0.122
1636459906905,2021-11-09T14.11.46.905,618.753,-0.091,-0.427,0.122
1636459906943,2021-11-09T14.11.46.943,618.791,-0.091,-0.366,0.061
1636459906983,2021-11-09T14.11.46.983,618.831,-0.091,-0.396,0.061
